7881.14383867 1327.00686414 1104.41115287 169.648405853 900.0 900.0 4.49876067994
7900.16160441 1326.99449084 1104.42260599 169.7125775 900.0 900.0 4.51132705055
7919.17983312 1326.98216985 1104.43399561 169.776433121 900.0 900.0 4.52389342117
7938.19852141 1326.96990084 1104.44532227 169.839975036 900.0 900.0 4.53645979178
7957.21766592 1326.95768349 1104.45658646 169.903205544 900.0 900.0 4.5490261624
7976.23726333 1326.94551747 1104.46778872 169.966126917 900.0 900.0 4.56159253301
7995.25731036 1326.93340245 1104.47892954 170.028741411 900.0 900.0 4.57415890363
8014.27780375 1326.92133813 1104.49000943 170.091051255 900.0 900.0 4.58672527424
8033.29874027 1326.90932417 1104.50102888 170.153058659 900.0 900.0 4.59929164486
8052.32011673 1326.89736028 1104.51198838 170.214765812 900.0 900.0 4.61185801547
8071.34192997 1326.88544612 1104.52288841 170.276174882 900.0 900.0 4.62442438608
8090.36417685 1326.8735814 1104.53372946 170.337288014 900.0 900.0 4.6369907567
8109.38685426 1326.86176581 1104.54451201 170.398107335 900.0 900.0 4.64955712731
8128.40995914 1326.84999904 1104.55523651 170.458634952 900.0 900.0 4.66212349793
8147.43348843 1326.8382808 1104.56590344 170.51887295 900.0 900.0 4.67468986854
8166.45743913 1326.82661077 1104.57651325 170.578823395 900.0 900.0 4.68725623916
8185.48180824 1326.81498868 1104.58706641 170.638488335 900.0 900.0 4.69982260977
8204.50659282 1326.80341421 1104.59756335 170.697869796 900.0 900.0 4.71238898038
8223.53178991 1326.79188708 1104.60800453 170.756969786 900.0 900.0 4.724955351
8242.55739663 1326.78040701 1104.61839039 170.815790296 900.0 900.0 4.73752172161
8261.58341009 1326.76897369 1104.62872135 170.874333295 900.0 900.0 4.75008809223
8280.60982745 1326.75758686 1104.63899787 170.932600737 900.0 900.0 4.76265446284
8299.63664588 1326.74624621 1104.64922035 170.990594555 900.0 900.0 4.77522083346
8318.66386258 1326.73495149 1104.65938922 171.048316666 900.0 900.0 4.78778720407
8337.69147479 1326.7237024 1104.66950491 171.105768968 900.0 900.0 4.80035357469
8356.71947976 1326.71249867 1104.67956782 171.162953342 900.0 900.0 4.8129199453
8375.74787477 1326.70134002 1104.68957836 171.219871651 900.0 900.0 4.82548631591
8394.77665713 1326.6902262 1104.69953695 171.276525741 900.0 900.0 4.83805268653
8413.80582416 1326.67915692 1104.70944398 171.332917442 900.0 900.0 4.85061905714
8432.83537322 1326.66813191 1104.71929984 171.389048566 900.0 900.0 4.86318542776
8451.86530169 1326.65715093 1104.72910494 171.44492091 900.0 900.0 4.87575179837
8470.89560697 1326.64621369 1104.73885966 171.500536251 900.0 900.0 4.88831816899
8489.92628649 1326.63531995 1104.74856438 171.555896355 900.0 900.0 4.9008845396
8508.95733769 1326.62446943 1104.7582195 171.611002967 900.0 900.0 4.91345091021
8527.98875806 1326.6136619 1104.76782537 171.66585782 900.0 900.0 4.92601728083
8547.02054509 1326.60289708 1104.77738239 171.720462629 900.0 900.0 4.93858365144
8566.05269629 1326.59217473 1104.78689091 171.774819093 900.0 900.0 4.95115002206
8585.08520921 1326.5814946 1104.79635131 171.828928899 900.0 900.0 4.96371639267
8604.11808141 1326.57085643 1104.80576394 171.882793715 900.0 900.0 4.97628276329
8623.15131047 1326.56025999 1104.81512917 171.936415196 900.0 900.0 4.9888491339
8642.184894 1326.54970503 1104.82444735 171.989794982 900.0 900.0 5.00141550451
8661.21882964 1326.5391913 1104.83371883 172.042934699 900.0 900.0 5.01398187513
8680.25311502 1326.52871856 1104.84294397 172.095835957 900.0 900.0 5.02654824574
8699.28774782 1326.51828658 1104.8521231 172.148500352 900.0 900.0 5.03911461636
8718.32272572 1326.50789512 1104.86125656 172.200929466 900.0 900.0 5.05168098697
8737.35804645 1326.49754393 1104.87034471 172.253124869 900.0 900.0 5.06424735759
8756.39370773 1326.4872328 1104.87938786 172.305088114 900.0 900.0 5.0768137282
8775.42970731 1326.47696148 1104.88838635 172.356820741 900.0 900.0 5.08938009882
8794.46604296 1326.46672974 1104.89734051 172.408324279 900.0 900.0 5.10194646943
8813.50271248 1326.45653737 1104.90625067 172.459600239 900.0 900.0 5.11451284004
8832.53971367 1326.44638412 1104.91511715 172.510650124 900.0 900.0 5.12707921066
8851.57704436 1326.43626978 1104.92394026 172.56147542 900.0 900.0 5.13964558127
8870.61470241 1326.42619413 1104.93272032 172.612077602 900.0 900.0 5.15221195189
8889.65268567 1326.41615693 1104.94145764 172.66245813 900.0 900.0 5.1647783225
8908.69099204 1326.40615798 1104.95015254 172.712618454 900.0 900.0 5.17734469312
8927.72961941 1326.39619706 1104.95880532 172.76256001 900.0 900.0 5.18991106373
8946.76856571 1326.38627394 1104.96741629 172.812284222 900.0 900.0 5.20247743434
8965.80782888 1326.37638841 1104.97598574 172.8617925 900.0 900.0 5.21504380496
8984.84740687 1326.36654027 1104.98451397 172.911086246 900.0 900.0 5.22761017557
9003.88729767 1326.35672929 1104.99300128 172.960166845 900.0 900.0 5.24017654619
9022.92749925 1326.34695527 1105.00144796 173.009035673 900.0 900.0 5.2527429168
9041.96800964 1326.33721801 1105.0098543 173.057694094 900.0 900.0 5.26530928742
9061.00882685 1326.32751728 1105.01822058 173.10614346 900.0 900.0 5.27787565803
9080.04994894 1326.3178529 1105.0265471 173.154385111 900.0 900.0 5.29044202865
9099.09137396 1326.30822465 1105.03483413 173.202420376 900.0 900.0 5.30300839926
9118.13309998 1326.29863233 1105.04308195 173.250250573 900.0 900.0 5.31557476987
9137.1751251 1326.28907575 1105.05129084 173.29787701 900.0 900.0 5.32814114049
9156.21744744 1326.27955469 1105.05946107 173.34530098 900.0 900.0 5.3407075111
9175.2600651 1326.27006898 1105.06759291 173.392523769 900.0 900.0 5.35327388172
9194.30297624 1326.2606184 1105.07568663 173.439546651 900.0 900.0 5.36584025233
9213.34617901 1326.25120277 1105.0837425 173.486370888 900.0 900.0 5.37840662295
9232.38967157 1326.24182188 1105.09176078 173.532997734 900.0 900.0 5.39097299356
9251.43345213 1326.23247556 1105.09974173 173.57942843 900.0 900.0 5.40353936417
9270.47751887 1326.2231636 1105.10768561 173.625664209 900.0 900.0 5.41610573479
9289.52187001 1326.21388583 1105.11559268 173.67170629 900.0 900.0 5.4286721054
9308.5665038 1326.20464204 1105.12346319 173.717555887 900.0 900.0 5.44123847602
9327.61141846 1326.19543206 1105.13129739 173.763214199 900.0 900.0 5.45380484663
9346.65661227 1326.1862557 1105.13909554 173.808682419 900.0 900.0 5.46637121725
9365.7020835 1326.17711278 1105.14685787 173.853961727 900.0 900.0 5.47893758786
9384.74783044 1326.16800311 1105.15458464 173.899053296 900.0 900.0 5.49150395847
9403.79385138 1326.15892651 1105.16227608 173.943958286 900.0 900.0 5.50407032909
9422.84014466 1326.14988281 1105.16993244 173.988677852 900.0 900.0 5.5166366997
9441.88670859 1326.14087183 1105.17755396 174.033213136 900.0 900.0 5.52920307032
9460.93354152 1326.13189338 1105.18514087 174.077565271 900.0 900.0 5.54176944093
9479.98064182 1326.12294729 1105.19269341 174.121735382 900.0 900.0 5.55433581155
9499.02800785 1326.11403339 1105.2002118 174.165724585 900.0 900.0 5.56690218216
9518.07563799 1326.10515151 1105.20769628 174.209533985 900.0 900.0 5.57946855278
9537.12353066 1326.09630147 1105.21514708 174.253164679 900.0 900.0 5.59203492339
9556.17168424 1326.0874831 1105.22256442 174.296617757 900.0 900.0 5.604601294
9575.22009717 1326.07869623 1105.22994852 174.339894298 900.0 900.0 5.61716766462
9594.26876789 1326.06994069 1105.23729961 174.382995372 900.0 900.0 5.62973403523
9613.31769485 1326.06121633 1105.24461791 174.425922041 900.0 900.0 5.64230040585
9632.36687649 1326.05252296 1105.25190363 174.46867536 900.0 900.0 5.65486677646
9651.41631131 1326.04386042 1105.259157 174.511256374 900.0 900.0 5.66743314708
9670.46599777 1326.03522856 1105.26637822 174.553666119 900.0 900.0 5.67999951769
9689.51593439 1326.02662721 1105.2735675 174.595905624 900.0 900.0 5.6925658883
9708.56611967 1326.01805621 1105.28072507 174.63797591 900.0 900.0 5.70513225892
9727.61655213 1326.00951539 1105.28785112 174.679877988 900.0 900.0 5.71769862953
9746.66723031 1326.0010046 1105.29494586 174.721612864 900.0 900.0 5.73026500015
9765.71815274 1325.99252368 1105.3020095 174.763181532 900.0 900.0 5.74283137076
9784.76931799 1325.98407248 1105.30904225 174.804584983 900.0 900.0 5.75539774138
9803.82072463 1325.97565083 1105.31604429 174.845824195 900.0 900.0 5.76796411199
9822.87237123 1325.96725859 1105.32301584 174.886900143 900.0 900.0 5.78053048261
9841.92425638 1325.9588956 1105.32995709 174.927813791 900.0 900.0 5.79309685322
9860.97637868 1325.9505617 1105.33686823 174.968566097 900.0 900.0 5.80566322383
9880.02873675 1325.94225675 1105.34374946 175.009158011 900.0 900.0 5.81822959445
9899.08132921 1325.93398059 1105.35060098 175.049590476 900.0 900.0 5.83079596506
9918.13415469 1325.92573308 1105.35742297 175.089864428 900.0 900.0 5.84336233568
9937.18721183 1325.91751407 1105.36421563 175.129980793 900.0 900.0 5.85592870629
9956.24049929 1325.9093234 1105.37097914 175.169940494 900.0 900.0 5.86849507691
9975.29401574 1325.90116094 1105.37771369 175.209744444 900.0 900.0 5.88106144752
9994.34775985 1325.89302654 1105.38441946 175.249393549 900.0 900.0 5.89362781813
10013.4017303 1325.88492005 1105.39109664 175.28888871 900.0 900.0 5.90619418875
10032.4559258 1325.87684133 1105.3977454 175.328230818 900.0 900.0 5.91876055936
10051.5103451 1325.86879024 1105.40436594 175.36742076 900.0 900.0 5.93132692998
10070.5649868 1325.86076664 1105.41095842 175.406459415 900.0 900.0 5.94389330059
10089.6198497 1325.85277038 1105.41752303 175.445347655 900.0 900.0 5.95645967121
10108.6749325 1325.84480133 1105.42405993 175.484086346 900.0 900.0 5.96902604182
10127.730234 1325.83685934 1105.43056931 175.522676346 900.0 900.0 5.98159241243
10146.7857529 1325.82894429 1105.43705134 175.561118508 900.0 900.0 5.99415878305
10165.841488 1325.82105603 1105.44350619 175.599413679 900.0 900.0 6.00672515366
10184.897438 1325.81319443 1105.44993402 175.637562697 900.0 900.0 6.01929152428
10203.9536018 1325.80535935 1105.45633502 175.675566395 900.0 900.0 6.03185789489
10223.0099781 1325.79755066 1105.46270933 175.713425601 900.0 900.0 6.04442426551
10242.0665658 1325.78976823 1105.46905714 175.751141136 900.0 900.0 6.05699063612
10261.1233636 1325.78201192 1105.4753786 175.788713812 900.0 900.0 6.06955700674
10280.1803704 1325.7742816 1105.48167387 175.82614444 900.0 900.0 6.08212337735
10299.2375849 1325.76657715 1105.48794312 175.863433821 900.0 900.0 6.09468974796
10318.2950061 1325.75889843 1105.49418652 175.900582751 900.0 900.0 6.10725611858
10337.3526328 1325.75124531 1105.50040421 175.937592021 900.0 900.0 6.11982248919
10356.4104638 1325.74361767 1105.50659635 175.974462414 900.0 900.0 6.13238885981
10375.4684979 1325.73601538 1105.51276311 176.01119471 900.0 900.0 6.14495523042
10394.5267341 1325.72843831 1105.51890464 176.047789681 900.0 900.0 6.15752160104
10413.5851713 1325.72088634 1105.52502108 176.084248094 900.0 900.0 6.17008797165
10432.6438083 1325.71335935 1105.5311126 176.12057071 900.0 900.0 6.18265434226
10451.702644 1325.7058572 1105.53717935 176.156758285 900.0 900.0 6.19522071288
10470.7616773 1325.69837979 1105.54322147 176.192811569 900.0 900.0 6.20778708349
10489.8209071 1325.69092697 1105.54923911 176.228731307 900.0 900.0 6.22035345411
10508.8803324 1325.68349865 1105.55523243 176.264518237 900.0 900.0 6.23291982472
10527.9399521 1325.67609468 1105.56120156 176.300173093 900.0 900.0 6.24548619534
10546.9997651 1325.66871496 1105.56714666 176.335696603 900.0 900.0 6.25805256595
10566.0597703 1325.66135937 1105.57306787 176.371089491 900.0 900.0 6.27061893657
10585.1199668 1325.65402778 1105.57896533 176.406352473 900.0 900.0 6.28318530718
10604.1803534 1325.64672008 1105.58483918 176.441486262 900.0 900.0 6.29575167779
10623.2409292 1325.63943616 1105.59068957 176.476491566 900.0 900.0 6.30831804841
10642.3016931 1325.63217589 1105.59651663 176.511369086 900.0 900.0 6.32088441902
10661.362644 1325.62493917 1105.60232051 176.54611952 900.0 900.0 6.33345078964
10680.423781 1325.61772587 1105.60810133 176.580743558 900.0 900.0 6.34601716025
10699.4851031 1325.61053589 1105.61385925 176.615241889 900.0 900.0 6.35858353087
10718.5466093 1325.60336911 1105.61959438 176.649615194 900.0 900.0 6.37114990148
10737.6082986 1325.59622542 1105.62530687 176.68386415 900.0 900.0 6.38371627209
10756.6701699 1325.58910471 1105.63099686 176.717989429 900.0 900.0 6.39628264271
10775.7322224 1325.58200687 1105.63666446 176.751991698 900.0 900.0 6.40884901332
10794.794455 1325.57493178 1105.64230982 176.785871621 900.0 900.0 6.42141538394
10813.8568669 1325.56787935 1105.64793306 176.819629854 900.0 900.0 6.43398175455
10832.9194569 1325.56084945 1105.65353431 176.853267052 900.0 900.0 6.44654812517
10851.9822243 1325.55384199 1105.65911371 176.886783862 900.0 900.0 6.45911449578
10871.045168 1325.54685685 1105.66467137 176.920180928 900.0 900.0 6.47168086639
10890.1082871 1325.53989393 1105.67020743 176.95345889 900.0 900.0 6.48424723701
10909.1715807 1325.53295313 1105.67572201 176.986618382 900.0 900.0 6.49681360762
10928.2350478 1325.52603433 1105.68121523 177.019660035 900.0 900.0 6.50937997824
10947.2986876 1325.51913744 1105.68668722 177.052584473 900.0 900.0 6.52194634885
10966.3624992 1325.51226234 1105.6921381 177.08539232 900.0 900.0 6.53451271947
10985.4264816 1325.50540894 1105.69756799 177.118084191 900.0 900.0 6.54707909008
11004.4906339 1325.49857714 1105.70297702 177.150660699 900.0 900.0 6.5596454607
11023.5549552 1325.49176682 1105.70836529 177.183122454 900.0 900.0 6.57221183131
11042.6194448 1325.4849779 1105.71373294 177.215470057 900.0 900.0 6.58477820192
11061.6841016 1325.47821027 1105.71908007 177.247704111 900.0 900.0 6.59734457254
11080.7489248 1325.47146383 1105.72440681 177.27982521 900.0 900.0 6.60991094315
11099.8139136 1325.46473848 1105.72971326 177.311833945 900.0 900.0 6.62247731377
11118.879067 1325.45803412 1105.73499956 177.343730905 900.0 900.0 6.63504368438
11137.9443843 1325.45135066 1105.7402658 177.375516673 900.0 900.0 6.647610055
11157.0098646 1325.44468799 1105.74551211 177.407191827 900.0 900.0 6.66017642561
11176.075507 1325.43804603 1105.75073859 177.438756944 900.0 900.0 6.67274279622
11195.1413108 1325.43142466 1105.75594537 177.470212594 900.0 900.0 6.68530916684
11214.207275 1325.42482381 1105.76113254 177.501559345 900.0 900.0 6.69787553745
11233.2733989 1325.41824337 1105.76630022 177.53279776 900.0 900.0 6.71044190807
11252.3396816 1325.41168324 1105.77144852 177.563928399 900.0 900.0 6.72300827868
11271.4061223 1325.40514334 1105.77657754 177.594951818 900.0 900.0 6.7355746493
11290.4727203 1325.39862357 1105.7816874 177.625868569 900.0 900.0 6.74814101991
11309.5394746 1325.39212384 1105.7867782 177.656679199 900.0 900.0 6.76070739053
11328.6063846 1325.38564406 1105.79185005 177.687384253 900.0 900.0 6.77327376114
11347.6734494 1325.37918413 1105.79690305 177.717984272 900.0 900.0 6.78584013175
11366.7406682 1325.37274396 1105.8019373 177.748479793 900.0 900.0 6.79840650237
11385.8080403 1325.36632347 1105.80695292 177.77887135 900.0 900.0 6.81097287298
11404.8755649 1325.35992256 1105.81195 177.809159471 900.0 900.0 6.8235392436
11423.9432412 1325.35354114 1105.81692864 177.839344684 900.0 900.0 6.83610561421
11443.0110684 1325.34717913 1105.82188896 177.869427511 900.0 900.0 6.84867198483
11462.0790458 1325.34083643 1105.82683104 177.899408471 900.0 900.0 6.86123835544
11481.1471727 1325.33451296 1105.83175499 177.929288079 900.0 900.0 6.87380472605
11500.2154482 1325.32820864 1105.8366609 177.959066848 900.0 900.0 6.88637109667
11519.2838716 1325.32192337 1105.84154888 177.988745286 900.0 900.0 6.89893746728
4263.42407508 1395.2488402 1122.33318846 168.016147882 1000.0 1000.0 2.08601752198
4282.11626017 1395.20168061 1122.41065345 168.284528539 1000.0 1000.0 2.0985838926
4300.8123415 1395.15485293 1122.48723534 168.550446668 1000.0 1000.0 2.11115026321
4319.51226498 1395.10835366 1122.56294893 168.813935461 1000.0 1000.0 2.12371663383
4338.21597751 1395.06217939 1122.63780869 169.075027523 1000.0 1000.0 2.13628300444
4356.92342696 1395.01632671 1122.71182877 169.333754892 1000.0 1000.0 2.14884937506
4375.63456217 1394.9707923 1122.78502303 169.590149044 1000.0 1000.0 2.16141574567
4394.3493329 1394.92557285 1122.857405 169.844240907 1000.0 1000.0 2.17398211628
4413.06768983 1394.88066513 1122.92898795 170.096060877 1000.0 1000.0 2.1865484869
4431.78958454 1394.83606593 1122.99978485 170.345638821 1000.0 1000.0 2.19911485751
4450.51496945 1394.79177209 1123.0698084 170.593004097 1000.0 1000.0 2.21168122813
4469.24379786 1394.7477805 1123.13907102 170.838185558 1000.0 1000.0 2.22424759874
4487.97602388 1394.70408807 1123.20758488 171.081211566 1000.0 1000.0 2.23681396936
4506.71160246 1394.66069178 1123.27536189 171.322110001 1000.0 1000.0 2.24938033997
4525.45048932 1394.61758864 1123.34241372 171.560908272 1000.0 1000.0 2.26194671058
4544.19264097 1394.57477569 1123.40875177 171.797633325 1000.0 1000.0 2.2745130812
4562.93801468 1394.53225001 1123.47438723 172.032311657 1000.0 1000.0 2.28707945181
4581.68656847 1394.49000875 1123.53933106 172.264969317 1000.0 1000.0 2.29964582243
4600.43826108 1394.44804905 1123.60359399 172.495631924 1000.0 1000.0 2.31221219304
4619.19305196 1394.40636812 1123.66718652 172.724324671 1000.0 1000.0 2.32477856366
4637.95090126 1394.3649632 1123.73011895 172.951072335 1000.0 1000.0 2.33734493427
4656.71176983 1394.32383157 1123.79240137 173.175899282 1000.0 1000.0 2.34991130489
4675.47561915 1394.28297053 1123.85404367 173.398829483 1000.0 1000.0 2.3624776755
4694.24241139 1394.24237743 1123.91505554 173.619886515 1000.0 1000.0 2.37504404611
4713.01210933 1394.20204965 1123.97544648 173.83909357 1000.0 1000.0 2.38761041673
4731.78467641 1394.16198461 1124.03522579 174.056473466 1000.0 1000.0 2.40017678734
4750.56007665 1394.12217974 1124.0944026 174.272048652 1000.0 1000.0 2.41274315796
4769.33827469 1394.08263254 1124.15298585 174.485841214 1000.0 1000.0 2.42530952857
4788.11923574 1394.04334051 1124.21098433 174.697872886 1000.0 1000.0 2.43787589919
4806.90292561 1394.0043012 1124.26840662 174.908165054 1000.0 1000.0 2.4504422698
4825.68931066 1393.96551219 1124.32526117 175.116738763 1000.0 1000.0 2.46300864041
4844.47835779 1393.92697107 1124.38155624 175.323614724 1000.0 1000.0 2.47557501103
4863.27003446 1393.88867549 1124.43729996 175.528813322 1000.0 1000.0 2.48814138164
4882.06430865 1393.85062312 1124.49250028 175.732354621 1000.0 1000.0 2.50070775226
4900.86114886 1393.81281165 1124.54716501 175.93425837 1000.0 1000.0 2.51327412287
4919.66052411 1393.7752388 1124.60130182 176.134544008 1000.0 1000.0 2.52584049349
4938.4624039 1393.73790233 1124.65491821 176.333230673 1000.0 1000.0 2.5384068641
4957.26675823 1393.70080002 1124.70802158 176.530337207 1000.0 1000.0 2.55097323471
4976.07355757 1393.66392969 1124.76061914 176.725882157 1000.0 1000.0 2.56353960533
4994.88277286 1393.62728916 1124.81271802 176.919883789 1000.0 1000.0 2.57610597594
5013.69437551 1393.5908763 1124.86432519 177.112360085 1000.0 1000.0 2.58867234656
5032.50833737 1393.554689 1124.91544748 177.303328754 1000.0 1000.0 2.60123871717
5051.32463074 1393.51872517 1124.96609162 177.492807235 1000.0 1000.0 2.61380508779
5070.14322834 1393.48298276 1125.01626421 177.680812701 1000.0 1000.0 2.6263714584
5088.96410333 1393.44745973 1125.06597172 177.867362066 1000.0 1000.0 2.63893782902
