11845.8163332 10874.7657022 8758.09639171 174.477204792 6800.0 6800.0 7.91681348705
11585.8707922 10226.4251707 8758.14775363 169.258251209 5700.0 5700.0 10.0530964915
11645.917892 10512.0140246 8758.22247716 169.582383475 6200.0 6200.0 8.79645943005
11643.4412025 10062.8839032 8758.24096552 172.816126697 5400.0 5400.0 11.3097335529
11769.4342089 10751.5271801 8758.29911446 172.635718352 6600.0 6600.0 8.16814089933
11807.1579417 10812.8591903 8758.31061066 173.619403728 6700.0 6700.0 8.04247719319
11596.8842118 10171.2307122 8758.3858725 170.25120293 5600.0 5600.0 10.4300876099
11698.9029357 10009.6916337 8758.86844148 175.807115914 5300.0 5300.0 11.9380520836
11595.154374 10282.217938 8759.06752362 169.786955162 5800.0 5800.0 9.8017690792
11631.1880457 10453.590514 8759.11918045 169.987549835 6100.0 6100.0 9.04778684234
11679.6173301 10570.9481654 8759.27191618 171.117555899 6300.0 6300.0 8.67079572391
11628.7907791 10116.6598321 8759.41871571 172.572895098 5500.0 5500.0 10.9327424345
11605.8026777 10338.6828992 8759.53911153 170.086915882 5900.0 5900.0 9.55044166691
11617.8148063 10395.8103019 8759.55746556 170.154799426 6000.0 6000.0 9.29911425463
11662.814549 10062.8104679 8759.56334523 174.420985501 5400.0 5400.0 11.4353972591
11604.6263665 10226.3363185 8759.85480061 171.065146457 5700.0 5700.0 10.1787601976
11615.8450442 10171.147147 8759.96467299 171.991578553 5600.0 5600.0 10.5557513161
11718.5012409 10009.6231789 8760.05053658 177.337877533 5300.0 5300.0 12.0637157898
11714.3005834 10630.4944817 8760.07964624 172.530515652 6400.0 6400.0 8.54513201776
11663.7332629 10511.8969427 8760.50631056 171.699405574 6200.0 6200.0 8.9221231362
11902.0563603 10937.0754705 8760.61845467 177.727936157 6900.0 6900.0 7.91681348705
11749.9561443 10690.6433241 8760.64885713 173.820142304 6500.0 6500.0 8.41946831162
11647.9751763 10116.5815277 8760.85624829 174.241747902 5500.0 5500.0 11.0584061406
11682.2114144 10062.7371989 8760.86866556 176.019964637 5400.0 5400.0 11.5610609652
11613.72843 10282.123807 8760.88518686 171.654636545 5800.0 5800.0 9.92743278534
11862.6350368 10874.6104418 8760.96347126 176.939989341 6800.0 6800.0 8.04247719319
11786.5720474 10751.3851714 8760.98317003 174.985462165 6600.0 6600.0 8.29380460548
11824.1359208 10812.7106314 8761.08659194 176.025643109 6700.0 6700.0 8.16814089933
11649.1973162 10453.479446 8761.2835247 172.041360631 6100.0 6100.0 9.17345054848
11624.19163 10338.5833064 8761.47005871 172.016029612 5900.0 5900.0 9.67610537306
11634.8331048 10171.0637719 8761.52326378 173.725580054 5600.0 5600.0 10.6814150222
11623.4108955 10226.2476686 8761.54017997 172.865431211 5700.0 5700.0 10.3044239038
11636.0153858 10395.7050636 8761.60407494 172.145965181 6000.0 6000.0 9.42477796077
11697.2729141 10570.8251658 8761.64902512 173.290485499 6300.0 6300.0 8.79645943005
11701.6314624 10062.6640958 8762.15723047 177.613093668 5400.0 5400.0 11.6867246714
11667.1847356 10116.503401 8762.27533841 175.904491102 5500.0 5500.0 11.1840698468
11731.7962015 10630.365408 8762.54986354 174.759493574 6400.0 6400.0 8.67079572391
11632.3327567 10282.0298905 8762.68010106 173.515502413 5800.0 5800.0 10.0530964915
11681.5838556 10511.7801275 8762.76339141 173.808789727 6200.0 6200.0 9.04778684234
11653.8480075 10170.9805863 8763.06199595 175.45323919 5600.0 5600.0 10.8070787283
11642.2239732 10226.1592204 8763.20426149 174.659138224 5700.0 5700.0 10.4300876099
11767.291809 10690.5080211 8763.21185024 176.105286193 6500.0 6500.0 8.54513201776
11642.6121448 10338.4839405 8763.37720073 173.938122393 5900.0 5900.0 9.8017690792
11667.2406314 10453.3686312 8763.42205543 174.087739086 6100.0 6100.0 9.29911425463
11654.2487882 10395.6000651 8763.6258554 174.12990432 6000.0 6000.0 9.55044166691
11803.7479538 10751.243485 8763.6384491 177.326867061 6600.0 6600.0 8.41946831162
11686.4190991 10116.4254514 8763.67631032 177.561155265 5500.0 5500.0 11.3097335529
11714.9644017 10570.7024462 8763.99889642 175.455609055 6300.0 6300.0 8.9221231362
11650.9669375 10281.9361877 8764.45264577 175.369586312 5800.0 5800.0 10.1787601976
11672.8893737 10170.8975894 8764.58121333 177.17458753 5600.0 5600.0 10.9327424345
11661.0652013 10226.0709732 8764.84740753 176.446300059 5700.0 5700.0 10.5557513161
11749.3283548 10630.2366277 8764.99240719 176.980498951 6400.0 6400.0 8.79645943005
11699.4692278 10511.6635782 8764.99412129 175.910572457 6200.0 6200.0 9.17345054848
11661.0637965 10338.3848007 8765.26092529 175.853228546 5900.0 5900.0 9.92743278534
11685.317553 10453.2580685 8765.53517144 176.12672101 6100.0 6100.0 9.42477796077
11672.5145806 10395.4953055 8765.62320108 176.106651917 6000.0 6000.0 9.67610537306
11669.6305632 10281.8426978 8766.20319325 177.216921595 5800.0 5800.0 10.3044239038
11732.6913553 10570.5800055 8766.32192641 177.61296358 6300.0 6300.0 9.04778684234
11679.5461667 10338.2858864 8767.12161295 177.761382195 5900.0 5900.0 10.0530964915
